repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998846,0.004325,0.001725,0.327088,33.620852,0.013959,0.006780,34.104329,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998829,0.004196,0.001783,0.345428,33.024921,0.013154,0.006722,33.488905,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998824,0.004146,0.001744,0.322672,31.985217,0.013780,0.006827,32.428835,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.004302,0.001763,0.315697,32.072812,0.013636,0.007904,32.510116,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.003876,0.001614,0.312570,31.927499,0.013843,0.006887,32.357961,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.004314,0.001783,0.315984,32.088707,0.014398,0.007051,32.543311,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998815,0.003872,0.001644,0.325352,32.007133,0.013192,0.007001,32.450902,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.004118,0.001778,0.328301,31.933886,0.012919,0.006886,32.382139,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.004050,0.001773,0.322859,31.922036,0.012549,0.006952,32.374312,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998788,0.004065,0.001682,0.330372,32.155543,0.013309,0.006913,32.604759,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998760,0.003844,0.001736,0.321889,31.862664,0.013839,0.006657,32.304839,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998663,0.003733,0.001801,0.320760,31.855470,0.013403,0.006533,32.294288,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998704,0.003810,0.001805,0.317801,31.901569,0.012742,0.006875,32.340737,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998707,0.004184,0.001651,0.303742,31.866955,0.014097,0.006662,32.289366,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998703,0.004161,0.001817,0.304789,32.427585,0.012988,0.006611,32.854326,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998701,0.004135,0.001917,0.324119,32.082253,0.013616,0.006775,32.528293,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998647,0.003974,0.001671,0.322873,32.219872,0.013314,0.007361,32.662391,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998547,0.003787,0.001888,0.350862,33.420879,0.012709,0.006667,33.892570,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998417,0.004007,0.001713,0.336038,33.187220,0.012950,0.006622,33.642290,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998237,0.004219,0.002170,0.316834,32.044769,0.013214,0.007008,32.483992,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.019798,0.001748,0.309299,32.131112,0.012579,0.007077,32.573781,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998091,0.003937,0.001684,0.322403,31.976764,0.013831,0.007181,32.420383,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998065,0.004282,0.001703,0.323550,32.124846,0.013517,0.007289,32.570182,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.004000,0.001730,0.307316,34.160600,0.014319,0.006918,34.591906,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998172,0.003793,0.001678,0.314890,33.045900,0.013351,0.006665,33.498638,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998189,0.004486,0.001723,0.321890,32.132466,0.013140,0.006757,32.573948,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998277,0.003941,0.001752,0.303144,32.165368,0.013389,0.006362,32.586790,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998238,0.004088,0.001693,0.312251,31.793457,0.013449,0.006778,32.226069,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998302,0.004126,0.001734,0.320369,31.808433,0.012433,0.006757,32.246776,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998498,0.004057,0.001752,0.305811,31.810762,0.013106,0.006877,32.242592,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998489,0.004466,0.001702,0.322491,31.820145,0.012996,0.006877,32.270363,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998525,0.003707,0.001600,0.303357,38.858938,0.013771,0.006841,39.281649,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.003700,0.001688,0.308236,31.872486,0.013576,0.006883,32.301432,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004016,0.001808,0.347003,32.067473,0.013198,0.006669,32.563013,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.003888,0.001740,0.304043,31.719515,0.014019,0.006264,32.139784,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004550,0.001889,0.305896,31.609402,0.013226,0.007119,32.054557,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.003872,0.001735,0.301163,31.681116,0.013112,0.006273,32.101374,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.004048,0.001734,0.355496,31.856718,0.014076,0.006868,32.337012,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.003868,0.002003,0.303907,32.588332,0.014600,0.006987,33.017032,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.004036,0.001708,0.308993,34.813725,0.014814,0.006215,35.246801,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998428,0.004316,0.002019,0.354029,69.240427,0.012768,0.006199,69.721086,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998486,0.003954,0.001703,0.378824,33.787753,0.010916,0.005498,34.283051,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998467,0.004080,0.001791,0.339662,32.380760,0.012214,0.005526,32.834028,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998425,0.003912,0.001916,0.407441,32.616117,0.011580,0.005522,33.136250,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004094,0.001681,0.337185,32.128243,0.013159,0.006809,32.586538,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998427,0.003809,0.001680,0.344915,35.911104,0.013317,0.007106,36.377381,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997861,0.003951,0.002207,0.329395,32.510988,0.012589,0.007294,32.999496,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997854,0.004195,0.001524,0.382728,32.973310,0.014214,0.006763,33.478164,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997769,0.003992,0.001650,0.330331,32.517928,0.013486,0.007089,32.969896,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997701,0.004163,0.001740,0.321677,31.843145,0.013047,0.007436,32.285610,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997736,0.004001,0.001733,0.321096,37.829931,0.013177,0.006748,38.271486,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997748,0.003885,0.001614,0.322916,32.041038,0.012992,0.006627,32.483226,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997699,0.003907,0.001926,0.318713,31.862632,0.013117,0.006464,32.301396,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997770,0.003920,0.001625,0.323433,31.836618,0.013000,0.006562,32.280916,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997927,0.003852,0.001729,0.321996,31.810531,0.013222,0.006745,32.252857,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.003851,0.001733,0.315916,31.686431,0.013178,0.006589,32.125528,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.004178,0.001697,0.306183,31.710884,0.013070,0.006537,32.137458,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998291,0.004028,0.001661,0.311566,31.616497,0.013284,0.007420,32.050009,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998871,0.004050,0.001639,0.312605,32.053283,0.013086,0.007016,32.485685,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998848,0.003967,0.001745,0.357903,33.406767,0.012643,0.006531,33.892133,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998837,0.003788,0.001746,0.309675,32.363949,0.012609,0.006526,32.790315,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998849,0.004098,0.001649,0.360137,34.717807,0.013486,0.006811,35.249036,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998854,0.004514,0.001727,0.350313,32.497866,0.012712,0.006768,32.976715,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998841,0.003940,0.001655,0.366471,32.742039,0.014183,0.006504,33.228478,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998825,0.003888,0.001668,0.328339,32.788739,0.012691,0.007335,33.236123,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.003938,0.001650,0.370820,32.493586,0.012921,0.006173,32.983277,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998819,0.003906,0.001711,0.317895,32.245399,0.012902,0.006310,32.680034,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998817,0.003957,0.001799,0.348234,31.804945,0.013016,0.006823,32.273291,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.003856,0.001764,0.311032,31.663332,0.013099,0.007005,32.091361,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998791,0.003801,0.001885,0.355999,31.804425,0.013593,0.006942,32.280725,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998768,0.003765,0.001692,0.328310,31.694273,0.012497,0.006664,32.139640,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.003827,0.001963,0.360276,37.718853,0.021443,0.006281,38.207202,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998754,0.003810,0.001822,0.314428,33.910568,0.013000,0.006164,34.343752,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998670,0.004010,0.001793,0.348387,33.205217,0.013685,0.006817,33.672920,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998586,0.004650,0.001761,0.349333,32.568925,0.013953,0.006390,33.040235,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998577,0.003783,0.001733,0.346653,32.285832,0.013257,0.007052,32.764478,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998643,0.004146,0.001691,0.322030,32.087035,0.013399,0.006182,32.525693,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.003930,0.001888,0.349276,32.070773,0.014154,0.006609,32.540188,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.003704,0.001795,0.317682,31.962973,0.012688,0.006850,32.407043,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998660,0.003781,0.002090,0.373047,31.998828,0.013237,0.006337,32.506571,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998652,0.004070,0.001688,0.304987,31.997400,0.013226,0.006734,32.423378,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998655,0.003654,0.001762,0.346721,32.608174,0.013014,0.006656,33.073154,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004348,0.001826,0.306123,32.054235,0.012391,0.006347,32.481637,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998717,0.004083,0.001774,0.343317,31.944944,0.013512,0.006447,32.405729,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004012,0.001706,0.304450,31.919580,0.013630,0.006353,32.344032,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998653,0.003863,0.001723,0.348532,32.504150,0.013814,0.007376,32.972441,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998679,0.003834,0.001994,0.315081,32.001756,0.013042,0.006700,32.433310,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998692,0.004029,0.001634,0.344566,32.044314,0.013507,0.007226,32.508885,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998700,0.003966,0.001767,0.309103,32.394677,0.012798,0.006326,32.821569,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998705,0.003860,0.001718,0.358357,32.302818,0.012608,0.007107,32.786069,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998719,0.003912,0.001744,0.307226,32.917638,0.013012,0.013809,33.353582,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998691,0.003884,0.001701,0.370350,33.302974,0.013112,0.007134,33.800741,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998730,0.003697,0.001746,0.314934,38.913044,0.013051,0.006964,39.345928,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998748,0.004256,0.001999,0.342128,34.300992,0.023424,0.016215,34.786134,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998781,0.003922,0.001763,0.311001,32.515333,0.013438,0.006762,32.943363,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998786,0.003771,0.001620,0.343508,31.801720,0.013373,0.006700,32.265656,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998779,0.004552,0.001883,0.373684,33.755104,0.013129,0.006413,34.253815,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.004642,0.002049,0.386549,33.660828,0.013103,0.006233,34.172612,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998805,0.004484,0.001912,0.351491,33.340342,0.014270,0.006322,33.818911,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998120,0.004326,0.001971,0.348113,34.041301,0.013467,0.007276,34.517041,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998618,0.003777,0.001706,0.321643,32.518612,0.012399,0.007200,32.970861,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998563,0.003721,0.001752,0.324753,32.343501,0.013019,0.007764,32.790432,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998407,0.003828,0.001785,0.321724,32.028074,0.013326,0.006899,32.482874,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998272,0.004522,0.001713,0.342576,31.982609,0.013067,0.006641,32.442095,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998304,0.004077,0.001724,0.308721,32.638879,0.013216,0.007141,33.069832,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998384,0.003813,0.001724,0.322184,32.844407,0.031955,0.007493,33.316070,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998392,0.004141,0.001723,0.372381,34.383738,0.013486,0.006995,34.875937,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998442,0.004367,0.001725,0.431084,33.185243,0.013188,0.006458,33.742987,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004093,0.001683,0.391994,32.469462,0.022206,0.006897,32.992208,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998394,0.003786,0.001803,0.403345,32.428095,0.013073,0.006623,32.949622,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998435,0.003927,0.001670,0.371306,31.851616,0.013151,0.007017,32.344998,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998429,0.003734,0.001962,0.343118,32.062028,0.012242,0.007450,32.526134,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998868,0.003811,0.001716,0.315112,32.856488,0.013854,0.007174,33.292831,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998854,0.003976,0.001612,0.318373,39.188138,0.012974,0.006883,39.624389,0,0
