repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,45,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998607,0.007145,0.003393,0.540995,11.887756,0.011836,0.006166,12.589189,0,0
0,45,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998584,0.030744,0.002298,0.489670,13.200868,0.012336,0.005284,13.857415,0,0
0,45,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998463,0.005249,0.002068,0.730915,13.788479,0.012004,0.005603,14.679946,0,0
0,45,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998383,0.005036,0.002532,0.576552,11.898799,0.013118,0.005252,12.611516,0,0
0,45,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998492,0.005461,0.002171,0.410483,13.473623,0.013842,0.006510,14.030478,0,0
0,45,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998515,0.005305,0.001821,0.396113,12.604902,0.011828,0.005469,13.134702,0,0
0,45,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998503,0.005369,0.002271,0.368381,11.383827,0.011357,0.004422,11.889108,0,0
0,45,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998540,0.004901,0.002130,0.333895,13.279297,0.011943,0.047711,13.789446,0,0
0,45,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998450,0.005863,0.002202,0.538046,14.184433,0.011201,0.004942,14.863624,0,0
0,45,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998521,0.007680,0.003456,0.873892,14.597428,0.011999,0.005807,15.648208,0,0
0,45,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998099,0.005619,0.002269,0.572082,13.927009,0.013422,0.006362,14.652320,0,0
0,45,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997709,0.005034,0.002201,0.393992,11.408911,0.011454,0.004913,11.938172,0,0
0,45,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997884,0.005133,0.002262,0.407037,11.977400,0.012220,0.005521,12.520664,0,0
0,45,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998016,0.006396,0.002590,0.653227,14.882370,0.013031,0.007119,15.690877,0,0
0,45,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998048,0.005819,0.002025,0.431370,13.161970,0.013047,0.005835,13.765233,0,0
0,45,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998207,0.005307,0.002299,0.763108,11.532501,0.010852,0.006069,12.434952,0,0
0,45,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998276,0.004473,0.002269,0.317135,13.919067,0.014323,0.011781,14.404361,0,0
0,45,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997918,0.006196,0.002204,0.594032,13.513987,0.013334,0.006254,14.266869,0,0
0,45,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997730,0.005344,0.002245,0.544543,14.765694,0.013560,0.006696,15.460213,0,0
0,45,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997327,0.005444,0.002062,0.427185,12.580969,0.011534,0.005294,13.149327,0,0
0,45,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997431,0.006197,0.002604,0.837382,13.535865,0.016911,0.006412,14.558458,0,0
0,45,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997221,0.006568,0.002455,0.395561,11.777683,0.012635,0.006544,12.316064,0,0
0,45,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996129,0.005502,0.002223,0.585058,15.448784,0.012568,0.005674,16.187220,0,0
0,45,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997073,0.005170,0.002097,0.393081,11.620228,0.011752,0.005466,12.147596,0,0
0,45,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997940,0.005433,0.002217,0.741799,12.500467,0.011534,0.004848,13.377890,0,0
0,45,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998211,0.004830,0.001861,0.300755,13.945456,0.011707,0.005886,14.374686,0,0
0,45,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998272,0.004913,0.001839,0.456673,15.197364,0.011556,0.005462,15.790157,0,0
0,45,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998003,0.005272,0.002129,0.401490,11.555600,0.012263,0.005551,12.095091,0,0
0,45,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997940,0.005764,0.002252,0.517215,12.778049,0.013240,0.005992,13.442353,0,0
0,45,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997897,0.006050,0.002051,0.460646,13.553654,0.012208,0.005051,14.156318,0,0
0,45,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997923,0.005115,0.001963,0.383506,11.556389,0.013489,0.005516,12.078613,0,0
0,45,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998008,0.006684,0.002231,0.649705,13.815141,0.014362,0.005729,14.620405,0,0
0,45,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997891,0.005214,0.002214,0.350887,15.233828,0.011248,0.005516,15.715368,0,0
0,45,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998078,0.005571,0.002093,0.330860,12.496627,0.012345,0.006505,12.975182,0,0
0,45,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998181,0.005211,0.001741,0.322600,11.892326,0.013090,0.006846,12.351405,0,0
0,45,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998509,0.005397,0.001792,0.352180,11.140766,0.013017,0.005970,11.632712,0,0
0,45,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998547,0.005866,0.002360,0.421576,11.958642,0.011979,0.006269,12.520537,0,0
0,45,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997776,0.005032,0.002088,0.341115,13.573716,0.012247,0.025548,14.072581,0,0
0,45,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997042,0.005382,0.002497,0.379498,12.308298,0.011860,0.005601,12.827880,0,0
0,45,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994208,0.005767,0.002174,0.516604,17.529626,0.012120,0.006486,18.194341,0,0
0,46,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998869,0.006740,0.002768,0.558795,14.669276,0.011576,0.005524,15.376046,0,0
0,46,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998860,0.005327,0.002107,0.376913,13.658343,0.012170,0.004770,14.175333,0,0
0,46,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998824,0.004942,0.002146,0.425456,13.828357,0.034415,0.014818,14.499284,0,0
0,46,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998788,0.005194,0.001833,0.366923,13.622491,0.012728,0.005933,14.124351,0,0
0,46,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998712,0.005137,0.002068,0.591995,14.398491,0.012791,0.006018,15.138499,0,0
0,46,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998622,0.005043,0.001882,0.378872,11.574722,0.012167,0.005842,12.087389,0,0
0,46,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998547,0.004994,0.002092,0.368933,11.886961,0.012697,0.005934,12.394181,0,0
0,46,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998496,0.005229,0.002027,0.379795,11.795122,0.015667,0.006524,12.356245,0,0
0,46,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998514,0.004903,0.001817,0.516349,11.995002,0.012259,0.006510,12.645324,0,0
0,46,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998387,0.005621,0.001951,0.757871,13.869255,0.011901,0.005214,14.780100,0,0
0,46,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998452,0.006190,0.002369,0.767129,11.382848,0.010149,0.004471,12.297326,0,0
0,46,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998543,0.005136,0.001655,0.361558,13.571753,0.012301,0.005395,14.063578,0,0
0,46,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998517,0.004831,0.001927,0.329404,11.157037,0.011714,0.004821,11.613845,0,0
0,46,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998550,0.005667,0.002334,0.379846,11.416322,0.011399,0.005592,11.929803,0,0
0,46,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998615,0.005174,0.002083,0.566889,13.758751,0.012259,0.005877,14.465194,0,0
0,46,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998626,0.004847,0.001913,0.338641,16.129190,0.011812,0.005170,16.597133,0,0
0,46,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998536,0.004915,0.002186,0.450979,10.888946,0.012559,0.004632,11.470067,0,0
0,46,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998550,0.004921,0.002104,0.344195,11.960507,0.013170,0.005613,12.440849,0,0
0,46,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998523,0.004884,0.001916,0.423055,13.389422,0.012486,0.005561,13.947195,0,0
0,46,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998297,0.004692,0.001647,0.375120,10.742740,0.012028,0.004950,11.243015,0,0
0,46,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998389,0.005093,0.001983,0.356626,11.199124,0.011680,0.005796,11.702738,0,0
0,46,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997846,0.005381,0.002082,0.340161,11.642019,0.013035,0.004633,12.127903,0,0
0,46,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998115,0.005875,0.002203,0.538382,11.921783,0.011036,0.005180,12.600219,0,0
0,46,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998464,0.005579,0.002024,0.544081,13.251468,0.011624,0.006148,13.932466,0,0
0,46,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998410,0.005038,0.001722,0.392738,11.434127,0.013646,0.005828,11.963353,0,0
0,46,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998363,0.004789,0.001882,0.458136,12.497126,0.011440,0.004397,13.084254,0,0
0,46,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998319,0.005633,0.002584,0.525540,12.792558,0.012232,0.005553,13.466670,0,0
0,46,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998267,0.005229,0.001931,0.404005,14.932329,0.016548,0.006764,15.494915,0,0
0,46,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998026,0.004507,0.002064,0.373889,11.473986,0.012102,0.004720,11.979182,0,0
0,46,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997958,0.005100,0.002028,0.481483,16.004735,0.013737,0.005969,16.626464,0,0
0,46,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997573,0.005098,0.002051,0.405771,14.163535,0.013195,0.006727,14.711036,0,0
0,46,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997330,0.005455,0.002199,0.429793,12.510982,0.012910,0.006251,13.074693,0,0
0,46,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997466,0.004802,0.001960,0.390915,12.424949,0.011516,0.005854,12.948860,0,0
0,46,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996899,0.005240,0.002236,0.381350,15.382821,0.011837,0.005205,15.898990,0,0
0,46,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.992836,0.004595,0.001906,0.353154,12.701985,0.013517,0.005087,13.190480,0,0
0,46,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997295,0.005539,0.002039,0.456325,12.809390,0.011346,0.004934,13.417985,0,0
0,46,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996772,0.005107,0.001949,0.323355,10.755698,0.010531,0.005066,11.199610,0,0
0,46,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997774,0.005406,0.002031,0.472520,13.996140,0.013977,0.006407,14.629678,0,0
0,46,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997941,0.005089,0.001786,0.341648,12.436684,0.011935,0.005334,12.908216,0,0
0,46,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998071,0.005339,0.002277,0.667687,14.954380,0.020459,0.007048,15.912042,0,0
0,46,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997976,0.005053,0.001744,0.326027,11.501271,0.012191,0.004710,11.957517,0,0
0,46,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997507,0.006035,0.002614,0.755559,11.363893,0.011612,0.005934,12.266486,0,0
0,46,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996861,0.005457,0.002173,0.368157,12.141441,0.011724,0.005081,12.641955,0,0
0,46,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996982,0.004833,0.002303,0.432177,12.753517,0.012421,0.005061,13.321310,0,0
0,46,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996135,0.005501,0.001826,0.403761,12.707198,0.013190,0.006137,13.252705,0,0
0,46,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996623,0.006098,0.003260,0.920063,14.509100,0.014542,0.006084,15.606475,0,0
0,46,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997565,0.005376,0.001931,0.506503,14.879608,0.010711,0.005919,15.520237,0,0
0,46,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997702,0.005189,0.002077,0.446119,12.909140,0.011426,0.004782,13.491185,0,0
0,46,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997813,0.004660,0.001935,0.488391,12.420144,0.026445,0.004951,13.061248,0,0
0,46,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997602,0.008370,0.002635,0.861885,17.256552,0.011610,0.005050,18.321800,0,0
0,46,50,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997214,0.005324,0.001932,0.430735,16.271196,0.011599,0.005025,16.837858,0,0
0,47,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998858,0.005348,0.002209,0.330586,11.902448,0.012723,0.005117,12.365775,0,0
0,47,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998676,0.004907,0.001849,0.373286,16.574521,0.030303,0.016093,17.197958,0,0
0,47,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998656,0.005439,0.002275,0.370616,16.219423,0.013291,0.006262,16.733031,0,0
0,47,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998681,0.004840,0.001894,0.385899,12.363006,0.011973,0.005041,12.882802,0,0
0,47,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998688,0.005245,0.002219,0.432110,12.392976,0.010188,0.004891,12.959524,0,0
0,47,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998693,0.005147,0.001959,0.354660,14.527310,0.011758,0.005162,15.055965,0,0
0,47,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998631,0.005098,0.001975,0.316766,12.811546,0.014047,0.006248,13.264338,0,0
0,47,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998641,0.005740,0.002672,0.489161,14.116810,0.013185,0.006242,14.762364,0,0
0,47,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998637,0.005785,0.001802,0.479698,12.494963,0.011127,0.005974,13.111000,0,0
0,47,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998639,0.005188,0.006008,0.539191,13.709600,0.012502,0.006070,14.556693,0,0
0,47,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998616,0.005404,0.002079,0.377258,11.894403,0.012872,0.005579,12.404451,0,0
0,47,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998637,0.004707,0.002035,0.320178,11.752237,0.013492,0.005647,12.231147,0,0
0,47,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998768,0.005080,0.002268,0.386234,12.560125,0.015683,0.010119,13.109881,0,0
0,47,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998666,0.005930,0.002441,0.613540,13.310321,0.011970,0.004644,14.069476,0,0
0,47,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998576,0.005184,0.001814,0.334389,11.562025,0.011755,0.005204,12.023547,0,0
0,47,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998597,0.004746,0.002085,0.323015,12.126125,0.012170,0.005109,12.577988,0,0
0,47,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998415,0.005772,0.002284,0.447659,12.494082,0.014338,0.005891,13.089464,0,0
0,47,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998567,0.005610,0.002341,0.651708,12.997016,0.011724,0.005929,13.807798,0,0
0,47,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997644,0.004665,0.002000,0.341429,13.994774,0.012189,0.005135,14.470056,0,0
0,47,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998330,0.005017,0.002241,0.525117,15.869681,0.013781,0.005697,16.539437,0,0
0,47,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998175,0.005802,0.002189,0.489350,13.425497,0.013099,0.005672,14.060986,0,0
0,47,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998124,0.005596,0.002249,0.392809,11.066864,0.011419,0.006096,11.590362,0,0
0,47,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997831,0.004928,0.001839,0.336056,12.299695,0.011153,0.005297,12.760129,0,0
0,47,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998201,0.005372,0.002234,0.377026,14.529374,0.012175,0.005110,15.044024,0,0
0,47,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998272,0.005981,0.002556,0.625192,13.282388,0.011721,0.005404,14.053838,0,0
0,47,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998363,0.005398,0.002230,0.470754,13.136831,0.011553,0.005671,13.748666,0,0
0,47,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998527,0.005191,0.002374,0.454010,13.674108,0.011977,0.004765,14.268518,0,0
0,47,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998409,0.009242,0.003600,0.760954,13.626070,0.011849,0.006153,14.616365,0,0
0,47,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998369,0.006410,0.002721,0.540868,14.570612,0.014172,0.007459,15.270388,0,0
0,47,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998103,0.005424,0.001909,0.415319,11.610473,0.013050,0.005632,12.168917,0,0
0,47,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997665,0.006459,0.002708,0.539860,12.716747,0.011616,0.004979,13.406173,0,0
0,47,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998462,0.005912,0.002032,0.563903,15.479285,0.012869,0.007353,16.189619,0,0
0,47,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998498,0.005966,0.002318,0.673059,15.159675,0.018208,0.008028,16.027551,0,0
