repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998846,0.005685,0.002084,0.379784,5.045571,0.009151,0.004062,5.543334,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998829,0.005307,0.002227,0.374759,6.454812,0.010793,0.004542,6.954790,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998824,0.005520,0.002233,0.361351,6.043119,0.012313,0.005413,6.558759,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.005496,0.002320,0.456670,5.850198,0.012658,0.004940,6.442358,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.005482,0.001935,0.427991,5.504256,0.010493,0.005459,6.129211,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.005644,0.002124,0.472212,6.829551,0.012185,0.004990,7.437172,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998815,0.005282,0.001928,0.375091,5.405586,0.009871,0.004856,5.906147,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.007225,0.002853,0.734010,5.799342,0.010769,0.004532,6.679326,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.010698,0.004899,0.990845,4.893331,0.011040,0.004869,6.053656,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998788,0.011294,0.002016,1.034455,6.382779,0.011336,0.005310,7.578620,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998760,0.005067,0.001895,0.370163,5.577366,0.011221,0.004989,6.076720,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998663,0.005145,0.001994,0.408931,6.104528,0.012250,0.004672,6.640878,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998704,0.005049,0.002058,0.464019,7.232341,0.011390,0.005132,7.826294,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998707,0.005055,0.001904,0.444891,6.984283,0.013517,0.005286,7.569005,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998703,0.004803,0.002245,0.366248,6.382823,0.011619,0.004988,6.881584,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998701,0.006151,0.002397,0.628142,6.888955,0.013761,0.005236,7.671098,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998647,0.005032,0.002208,0.346045,5.378669,0.010030,0.004534,5.864080,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998547,0.005387,0.002321,0.623091,8.729843,0.011657,0.004554,9.584961,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998417,0.005240,0.002324,0.518860,7.362640,0.011437,0.005028,8.021305,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998237,0.012327,0.002471,0.518091,5.998795,0.011073,0.004608,6.685333,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004955,0.002168,0.378094,5.380260,0.010930,0.004716,5.888392,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998091,0.005562,0.002341,0.452110,5.201332,0.010436,0.004242,5.778914,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998065,0.004851,0.001994,0.342905,5.127770,0.009648,0.004220,5.584771,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.005538,0.002729,0.560883,7.045781,0.011583,0.004729,7.754052,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998172,0.004700,0.002043,0.408618,6.360549,0.011695,0.004419,6.899735,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998189,0.004789,0.002070,0.527098,5.485267,0.011065,0.004381,6.140728,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998277,0.005089,0.002352,0.383099,4.989342,0.010436,0.003940,5.490155,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998238,0.005659,0.002485,0.472262,5.488336,0.013123,0.005091,6.101653,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998302,0.005268,0.002664,0.392068,5.998727,0.012584,0.004889,6.525008,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997849,0.004979,0.001967,0.572073,6.425371,0.011344,0.005327,7.133893,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997990,0.005510,0.002208,0.410513,6.447290,0.010912,0.004394,6.989234,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997893,0.005135,0.002135,0.397086,5.376030,0.010371,0.004522,5.901239,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004913,0.002129,0.451063,6.077237,0.011240,0.004566,6.659028,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004722,0.001873,0.387340,5.351201,0.009844,0.004518,5.853341,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.004999,0.002418,0.412762,7.505065,0.098499,0.054752,8.272920,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004904,0.002146,0.384157,6.615154,0.011539,0.005253,7.128919,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.009630,0.003607,0.749337,6.083523,0.011453,0.004331,7.009654,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.005229,0.002270,0.405110,4.801466,0.009182,0.003822,5.322959,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.004924,0.001964,0.385449,5.763198,0.010224,0.004607,6.275691,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.005593,0.002306,0.468082,5.313595,0.011069,0.004830,5.912930,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998389,0.004970,0.002503,0.428976,6.618107,0.017149,0.007493,7.212694,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.005010,0.002200,0.386351,5.302155,0.011014,0.004761,5.816835,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998446,0.005648,0.002379,0.517802,5.438566,0.012981,0.005081,6.101722,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998415,0.005965,0.002273,0.872597,6.119736,0.011888,0.005167,7.162671,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005185,0.001797,0.323403,5.334334,0.011089,0.004391,5.782094,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998398,0.005212,0.002350,0.441491,5.601461,0.011995,0.005126,6.178395,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997171,0.005354,0.002051,0.468267,5.518129,0.011552,0.005065,6.122761,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997174,0.004871,0.002239,0.705223,5.979279,0.011859,0.005462,6.826224,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997173,0.005463,0.002350,0.538357,5.200903,0.012352,0.004532,5.890682,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997178,0.005981,0.001842,0.319869,5.057048,0.010682,0.004024,5.500798,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997170,0.005281,0.002138,0.437707,6.980684,0.010567,0.004107,7.541955,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997202,0.005151,0.001966,0.382381,5.985959,0.010616,0.004353,6.492606,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997197,0.004956,0.002383,0.350960,4.825799,0.009536,0.003916,5.288824,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997584,0.005240,0.002096,0.386705,5.510852,0.011985,0.005128,6.031982,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997927,0.005456,0.002268,1.661790,7.017841,0.010950,0.004931,8.813316,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.004709,0.001854,0.487355,6.283116,0.012000,0.004705,6.906359,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.005377,0.002567,0.559720,7.391195,0.026224,0.009462,8.146853,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998291,0.005479,0.002061,0.718001,8.385312,0.011314,0.004614,9.247641,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998871,0.005307,0.002131,0.522587,7.871509,0.013131,0.005492,8.540197,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998848,0.004975,0.001856,0.624685,7.482812,0.011889,0.005362,8.252649,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998837,0.005083,0.001941,0.331149,6.585439,0.013296,0.006001,7.053060,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998849,0.005380,0.002393,0.353278,5.721781,0.013824,0.005405,6.233519,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998854,0.005214,0.001931,0.526384,5.825251,0.011215,0.004759,6.479756,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998841,0.005592,0.002144,0.449874,8.330792,0.013800,0.005794,8.937279,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998825,0.005048,0.001826,0.342527,5.237728,0.010511,0.003649,5.696284,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.004742,0.002065,0.341406,5.482041,0.011427,0.004683,5.941444,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998819,0.005011,0.002217,0.311762,5.473767,0.010252,0.004558,5.908452,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998817,0.004688,0.002424,0.324933,5.819039,0.013152,0.006041,6.289024,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.004825,0.002261,0.322315,4.864935,0.009350,0.003952,5.304354,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998791,0.004962,0.002103,0.310090,5.033351,0.009971,0.003959,5.453125,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998768,0.005570,0.002190,0.551112,5.665045,0.013653,0.006408,6.363763,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.004619,0.002170,0.304844,5.618248,0.010927,0.005663,6.047284,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998754,0.004816,0.002510,0.337309,7.244667,0.015955,0.007744,7.731433,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998670,0.004882,0.001838,0.769419,6.748382,0.010830,0.005066,7.672434,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998586,0.005660,0.002181,0.528263,5.978104,0.011481,0.004286,6.641656,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998577,0.004481,0.002138,0.314468,5.322978,0.011005,0.004509,5.758312,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998643,0.008960,0.002589,0.661895,7.290833,0.014029,0.005659,8.111290,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.004689,0.001786,0.322748,6.854481,0.010739,0.004945,7.299143,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.007048,0.002831,0.662415,8.651649,0.012925,0.005808,9.474153,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998660,0.005536,0.002476,0.666932,8.381966,0.011328,0.004911,9.188105,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998652,0.004915,0.002214,0.400142,5.698086,0.010285,0.005330,6.220034,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998655,0.005970,0.002633,0.668172,6.205856,0.010686,0.004947,7.011879,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.005203,0.002240,0.452624,5.190400,0.011159,0.004830,5.777192,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998717,0.004659,0.001990,0.338773,6.466124,0.011099,0.005171,6.929296,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004852,0.002278,0.327879,6.514354,0.013618,0.005982,6.978455,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998653,0.005373,0.002025,0.452575,6.372947,0.010098,0.004728,6.949924,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998679,0.004887,0.002051,0.390177,5.718071,0.010931,0.004582,6.228509,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998692,0.005730,0.002187,0.704007,8.033657,0.012547,0.005675,8.883797,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998700,0.005601,0.002281,0.446843,6.139104,0.011346,0.004498,6.715574,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998705,0.024578,0.002773,0.355242,6.563688,0.010572,0.004355,7.066927,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998719,0.005831,0.002037,0.381512,7.000108,0.011336,0.005292,7.518747,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998691,0.004904,0.002035,0.400435,5.499519,0.012039,0.004514,6.029738,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998730,0.007029,0.002614,1.189723,6.285632,0.014220,0.006180,7.691090,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998748,0.005146,0.001935,0.526433,6.186658,0.025392,0.004895,6.857910,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998781,0.005186,0.002016,0.344880,5.137644,0.011039,0.004373,5.607989,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998786,0.004761,0.001823,0.334812,5.438768,0.011073,0.004625,5.900777,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998779,0.005217,0.002109,0.307433,5.380731,0.012251,0.005753,5.816927,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.004833,0.002032,0.371124,4.986060,0.011119,0.004319,5.473547,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998805,0.005508,0.002377,0.512290,5.665442,0.011259,0.004819,6.313827,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998098,0.004578,0.002099,0.354925,5.166480,0.010075,0.004340,5.645604,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998618,0.005963,0.002430,0.476546,7.578654,0.012136,0.005367,8.198713,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998563,0.005175,0.002397,0.384652,6.079219,0.011399,0.004604,6.592009,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998407,0.004617,0.002137,0.318477,4.793368,0.008897,0.004076,5.218781,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998272,0.004648,0.001824,0.333821,4.965139,0.009536,0.004020,5.411235,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998209,0.005805,0.002753,0.584007,6.297849,0.011495,0.005294,7.023578,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998164,0.005041,0.001940,0.664894,6.315180,0.012136,0.005310,7.121451,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998271,0.005336,0.002117,0.323562,5.596261,0.011036,0.004498,6.043801,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.005005,0.002279,0.423008,5.143568,0.010998,0.004297,5.690568,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998378,0.005028,0.002402,0.508439,6.299394,0.011598,0.005212,6.938623,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998275,0.005036,0.002109,0.474077,5.705766,0.011453,0.004879,6.309938,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998298,0.004817,0.002120,0.517803,6.365755,0.026242,0.009176,7.095718,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998070,0.005069,0.002154,0.485635,6.009627,0.010713,0.004972,6.671044,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998868,0.004864,0.001854,0.320885,5.388890,0.011338,0.004868,5.848428,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998854,0.004968,0.002081,0.327634,4.831414,0.009593,0.003952,5.272040,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998812,0.004875,0.002078,0.465858,4.991944,0.011336,0.004576,5.588808,0,0
0,4,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998793,0.005485,0.001901,0.372117,5.284053,0.011780,0.004620,5.782954,0,0
0,4,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998790,0.004927,0.002211,0.311459,5.291635,0.011480,0.004880,5.729054,0,0
0,4,5,turn on the stove and put the moka pot on it,FULL_HIT,0.998802,0.005113,0.002359,0.416466,5.797933,0.014043,0.005572,6.375756,0,0
0,4,6,turn on the stove and put the moka pot on it,FULL_HIT,0.998788,0.005261,0.002034,1.037228,6.932805,0.011340,0.005687,8.125061,0,0
