repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978574,0.005156,0.002135,0.367577,8.514032,0.012572,0.005629,9.029690,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980228,0.005516,0.002130,0.428911,9.652955,0.012589,0.005247,10.216613,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981616,0.006178,0.002280,0.470496,11.316052,0.013441,0.005796,11.941309,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979871,0.006264,0.002851,0.678175,10.297882,0.028659,0.008371,11.232015,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982472,0.006058,0.002181,0.459425,10.890911,0.012191,0.005611,11.482310,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983201,0.006016,0.002396,0.405472,8.970191,0.012678,0.005654,9.512232,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983149,0.006466,0.002199,0.398752,9.308627,0.012972,0.006305,9.844047,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984028,0.005347,0.002077,0.359321,9.375107,0.011946,0.006513,9.866008,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985431,0.006369,0.002431,0.502458,8.623248,0.010653,0.005897,9.263006,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984395,0.067139,0.003741,1.058191,11.000655,0.011541,0.005136,12.339347,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988820,0.005603,0.001949,0.306210,9.501938,0.011460,0.005464,9.933261,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988437,0.006124,0.002442,0.643217,10.936241,0.013805,0.005537,11.728074,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987557,0.005341,0.002316,0.398376,8.762170,0.011275,0.005393,9.289682,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987201,0.006399,0.002091,0.442776,9.191325,0.012345,0.005567,9.766335,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987015,0.005245,0.002076,0.381317,9.097816,0.014171,0.005689,9.616296,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986847,0.005648,0.002740,0.443865,10.268935,0.012191,0.006482,10.845168,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986801,0.005266,0.001962,0.489041,8.810349,0.011235,0.005130,9.429399,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987100,0.005142,0.002221,0.361663,8.874230,0.011813,0.005599,9.360689,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987125,0.005717,0.002041,0.411545,9.902605,0.010606,0.004649,10.433163,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987670,0.005398,0.002368,0.348707,8.564772,0.011806,0.005019,9.038984,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985647,0.005808,0.002009,0.369951,9.160396,0.010760,0.005064,9.650588,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981522,0.005603,0.002331,0.305362,8.542863,0.012166,0.005294,8.971136,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985128,0.006138,0.003218,0.642886,10.820122,0.011881,0.005478,11.607031,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984984,0.005310,0.002194,0.411510,8.699516,0.011580,0.005662,9.257668,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984883,0.005589,0.002198,0.473405,10.948370,0.012813,0.005851,11.572875,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984958,0.005464,0.002156,0.443252,9.157963,0.012363,0.005168,9.744501,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985333,0.006172,0.001802,0.383643,10.726550,0.011825,0.005931,11.245869,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985583,0.006339,0.002490,0.716383,9.583229,0.013433,0.005497,10.454187,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983528,0.005899,0.002241,0.430290,12.243442,0.013502,0.005484,12.812171,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983442,0.005432,0.002079,0.320630,9.329231,0.011851,0.005961,9.777374,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.005350,0.002045,0.350725,19.143472,0.012065,0.006241,19.621856,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.005151,0.002127,0.340421,9.831498,0.012974,0.006003,10.301952,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.005840,0.002183,0.481703,9.948294,0.011801,0.006450,10.559457,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.005433,0.002123,0.366179,9.169322,0.011426,0.005121,9.658914,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.005380,0.002258,0.470575,12.038447,0.011714,0.005880,12.643303,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.005403,0.001901,0.660189,12.631250,0.011369,0.005149,13.423775,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.005800,0.002649,0.835214,11.320175,0.011980,0.005379,12.300763,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961077,0.004879,0.001990,0.392525,9.390908,0.011507,0.005122,9.904416,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971758,0.005437,0.002179,0.306342,10.606602,0.012564,0.004982,11.037483,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971169,0.005017,0.002299,0.343079,10.873914,0.011933,0.005349,11.347712,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966958,0.005704,0.002277,0.479554,11.635145,0.013965,0.005636,12.255371,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966928,0.006437,0.004822,1.035952,11.026513,0.012678,0.005237,12.244793,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.970571,0.005131,0.002151,0.305233,9.577087,0.011423,0.005497,10.003893,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980966,0.005524,0.002129,0.301288,11.473975,0.012898,0.005533,11.905118,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985603,0.005209,0.001977,0.386797,11.342644,0.011827,0.005244,11.859244,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.005425,0.002009,0.391159,11.583847,0.013477,0.005618,12.140967,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.006325,0.002312,0.552631,10.585454,0.012534,0.005301,11.279405,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.006334,0.002368,0.490643,11.419813,0.015137,0.006692,12.068772,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986076,0.006435,0.002168,0.391300,9.437124,0.011872,0.005022,9.957972,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986119,0.004777,0.002407,0.342209,9.377316,0.012642,0.005053,9.843897,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986676,0.005665,0.002053,0.592399,9.666994,0.012161,0.004670,10.406093,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986389,0.005840,0.002594,0.432490,10.933663,0.014983,0.006772,11.531030,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986211,0.006317,0.002287,0.462304,9.645937,0.011266,0.006084,10.263188,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.007276,0.003015,0.612073,11.248385,0.010673,0.006202,12.001263,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.005382,0.001972,0.324813,9.858656,0.011351,0.005212,10.306881,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.006108,0.002214,0.357709,9.631924,0.011956,0.005389,10.119230,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.007193,0.002197,0.486801,9.377676,0.012560,0.005612,10.010074,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.005226,0.002302,0.408385,10.692613,0.011735,0.005223,11.224382,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.006266,0.002499,1.068413,12.086705,0.012421,0.006049,13.322873,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.006303,0.002453,0.481603,12.519216,0.011127,0.004961,13.150581,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.005645,0.001973,0.320573,10.097893,0.014729,0.007198,10.553516,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.006456,0.002312,0.514791,9.779822,0.013991,0.006536,10.439483,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985597,0.005863,0.002328,0.604870,10.794494,0.011313,0.004980,11.546346,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.005645,0.002050,0.354699,12.629827,0.016711,0.007920,13.131688,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.133040,0.005323,0.811749,9.552482,0.011669,0.006226,10.689050,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.005204,0.001967,0.473930,11.011219,0.011874,0.005366,11.608372,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.005633,0.002379,0.407775,10.498314,0.011940,0.006178,11.034271,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.005396,0.002447,0.459477,11.288376,0.014143,0.005205,11.887074,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986821,0.005917,0.002311,0.440992,12.393939,0.013901,0.005839,12.977773,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987113,0.006881,0.002489,0.474814,10.063231,0.010949,0.005046,10.676469,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.005654,0.002425,0.339102,10.940266,0.012918,0.005998,11.430859,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.005913,0.002605,0.414392,9.126586,0.011821,0.005139,9.672216,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.005368,0.002192,0.313340,8.926882,0.015806,0.005764,9.404986,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.005627,0.001998,0.396813,9.551308,0.012885,0.006414,10.088449,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.005979,0.002184,0.473151,12.696240,0.011947,0.005845,13.303576,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.006483,0.002142,0.448660,11.426098,0.012154,0.006197,12.009294,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988720,0.005864,0.002038,0.531134,10.200243,0.011618,0.006104,10.868403,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988402,0.005732,0.001934,0.375284,12.380834,0.014724,0.005668,12.971400,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988350,0.005137,0.002397,0.372717,9.391374,0.011376,0.004616,9.887233,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988348,0.005260,0.002047,0.393644,9.866996,0.011117,0.004637,10.382596,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988354,0.004953,0.002019,0.366323,11.663213,0.012048,0.005315,12.158282,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988292,0.006095,0.002017,0.414981,11.533883,0.013657,0.005814,12.083402,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987307,0.005980,0.002333,0.460471,11.621736,0.011315,0.005493,12.215279,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985970,0.005680,0.001704,0.335002,10.982029,0.014360,0.005475,11.451273,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984958,0.005210,0.001885,0.331214,10.342896,0.013191,0.006924,10.806024,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980824,0.006207,0.002021,0.406978,9.429328,0.011042,0.004982,9.961693,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985381,0.005029,0.002060,0.323475,9.768763,0.012151,0.005067,10.217539,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984764,0.005707,0.002178,0.431171,11.238831,0.011761,0.005414,11.806519,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985488,0.005571,0.002297,0.360188,9.656529,0.012659,0.005214,10.142197,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985925,0.006248,0.002447,0.416106,8.989370,0.012705,0.005276,9.534790,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985554,0.005772,0.002225,0.333766,9.255161,0.012180,0.005371,9.714190,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.005377,0.001958,0.311286,9.446860,0.013596,0.004618,9.883644,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.005375,0.002136,0.316055,9.608877,0.011243,0.006382,10.050389,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985233,0.005850,0.001917,0.329817,10.551609,0.017742,0.007413,11.033061,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985209,0.005938,0.002399,0.647735,10.580907,0.012026,0.005584,11.364316,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985553,0.005470,0.002342,0.363320,12.710317,0.011527,0.004600,13.197731,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985640,0.005261,0.001850,0.447085,9.576172,0.010966,0.004799,10.138302,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986179,0.004883,0.002396,0.371757,9.838985,0.011442,0.004907,10.327230,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986463,0.004444,0.001991,0.374103,8.673495,0.010414,0.004451,9.178563,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986536,0.004959,0.002188,0.306031,11.459162,0.012359,0.005945,11.893108,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986917,0.008101,0.003340,0.479339,11.868713,0.014299,0.006196,12.503342,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988741,0.004443,0.002038,1.952194,18.167882,0.017167,0.007059,20.398448,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988308,0.005875,0.002143,2.279168,14.793021,0.016549,0.006583,17.239443,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988198,0.005713,0.002292,0.729504,17.297727,0.014328,0.006848,18.184796,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987915,0.005451,0.002321,0.467966,10.282790,0.013299,0.005164,10.883353,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987836,0.006261,0.002212,0.453206,11.613573,0.012355,0.005015,12.202512,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987802,0.005467,0.002125,0.399494,9.808526,0.012381,0.005495,10.331126,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987856,0.005276,0.002411,0.444818,11.126050,0.013319,0.006559,11.705368,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984183,0.005506,0.002138,0.312159,9.590537,0.011866,0.004854,10.030551,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980924,0.005798,0.002358,0.506388,10.405988,0.012078,0.006403,11.049613,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984763,0.006297,0.002639,0.576717,12.279433,0.014240,0.006538,12.998592,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983871,0.005198,0.002145,0.334695,12.581506,0.012106,0.004698,13.040268,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983842,0.007067,0.003732,0.492280,9.544413,0.012178,0.006239,10.189530,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982690,0.005623,0.002107,0.504241,9.503099,0.012612,0.005669,10.143174,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984977,0.005592,0.002171,0.487935,9.313052,0.011517,0.005608,9.950732,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985326,0.005919,0.001929,0.523684,13.433966,0.013349,0.006051,14.093659,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986423,0.008328,0.004212,0.682240,12.210638,0.014478,0.006530,13.124803,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985500,0.005695,0.002381,0.423271,12.676516,0.019289,0.009049,13.270534,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985111,0.005639,0.002506,0.530177,11.356238,0.014423,0.008979,12.057232,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985319,0.005683,0.002344,0.455460,11.677280,0.012356,0.005343,12.265933,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985648,0.005455,0.001884,0.409258,12.366493,0.014138,0.006177,12.918156,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986163,0.005224,0.002584,0.494492,10.587008,0.012520,0.005965,11.219624,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986197,0.006373,0.002494,0.419598,11.847551,0.039188,0.005698,12.435902,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985731,0.005255,0.002167,0.344285,9.286748,0.011681,0.004559,9.755823,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985643,0.005523,0.002128,0.431888,9.251342,0.013145,0.005187,9.831420,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984453,0.004973,0.002313,0.311217,10.455814,0.011617,0.004983,10.895678,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985564,0.005965,0.001946,0.332550,10.163958,0.026233,0.005439,10.643169,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988388,0.006330,0.002889,0.656614,11.650630,0.014657,0.006256,12.462579,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987790,0.005994,0.002330,0.424806,12.305925,0.014037,0.006126,12.870125,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986940,0.006001,0.002468,0.505698,12.615336,0.016984,0.007418,13.279058,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986832,0.005893,0.002351,0.375663,12.335358,0.012936,0.005648,12.839463,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986983,0.005813,0.002381,0.548101,12.141005,0.012290,0.005224,12.825008,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987049,0.005138,0.002196,0.678248,12.304296,0.014436,0.007435,13.134665,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985543,0.008189,0.002942,0.560830,10.830033,0.013100,0.006180,11.581991,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976081,0.009921,0.003423,0.733129,11.485012,0.013560,0.005798,12.399271,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965828,0.005465,0.001916,0.399877,10.264897,0.011631,0.005906,10.790111,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977221,0.005698,0.002141,0.462495,10.891221,0.011072,0.005988,11.485486,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980742,0.005072,0.002501,0.482547,12.052244,0.012476,0.005067,12.664948,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982849,0.006650,0.002421,0.587443,13.694228,0.017189,0.007931,14.448164,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982622,0.006263,0.002886,0.445932,10.134220,0.012774,0.006289,10.737622,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980527,0.005142,0.002686,0.363287,9.337120,0.011488,0.005594,9.825735,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981088,0.005886,0.002511,0.522946,10.201819,0.012560,0.006036,10.865955,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981561,0.005808,0.001966,0.342135,9.783347,0.012574,0.005529,10.251718,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981127,0.006041,0.002243,0.350477,11.922130,0.013019,0.005793,12.403560,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980351,0.005493,0.002289,0.393796,11.427733,0.011813,0.006085,11.953048,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981562,0.006665,0.002589,0.850483,9.165097,0.011791,0.006113,10.184338,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982563,0.005080,0.002237,0.290959,9.140728,0.011246,0.004444,9.544331,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982721,0.004877,0.001862,0.397925,9.145103,0.011553,0.004177,9.660287,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982963,0.005410,0.001868,0.315698,9.504598,0.011682,0.004928,9.936811,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983153,0.006698,0.002482,0.537216,10.434882,0.012529,0.006461,11.126994,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982500,0.005345,0.002314,0.752372,12.815180,0.013406,0.006166,13.723202,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981783,0.034296,0.003225,0.637522,10.472374,0.012244,0.005070,11.289435,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980640,0.005146,0.001929,0.476527,11.084126,0.011718,0.006450,11.690971,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981083,0.005781,0.002009,0.363871,9.583452,0.015574,0.005263,10.089402,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.005485,0.002024,0.337460,16.068073,0.012880,0.005418,16.532636,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.006622,0.002328,0.432074,10.279878,0.012264,0.006416,10.848366,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987715,0.005206,0.002121,0.404817,12.120942,0.012795,0.006416,12.658829,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987233,0.021521,0.002559,0.433640,9.400265,0.011141,0.004649,9.979291,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986967,0.006886,0.002529,0.455639,9.633166,0.012053,0.005492,10.229921,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986775,0.005508,0.002003,0.331420,9.267733,0.013025,0.005168,9.734446,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985884,0.005381,0.001994,0.336810,9.719954,0.012613,0.005058,10.179755,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985965,0.005131,0.001865,0.315108,10.951956,0.016391,0.055383,11.466636,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985336,0.005978,0.002424,0.556083,10.275917,0.012269,0.005987,10.973039,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984601,0.006570,0.002163,0.338441,11.496599,0.015327,0.007515,12.002931,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.005762,0.002196,0.336604,11.968792,0.012041,0.005132,12.431681,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976204,0.005359,0.002324,0.368102,11.788955,0.012464,0.005390,12.285937,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983957,0.005275,0.002125,0.336020,10.485100,0.011730,0.005540,10.945164,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984475,0.005802,0.002249,0.500048,12.500566,0.015866,0.005820,13.143498,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.006066,0.002125,0.464138,10.040445,0.013929,0.005755,10.645414,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.006460,0.002615,0.458253,11.506193,0.012510,0.005650,12.106508,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.005064,0.001921,0.368393,9.935265,0.011584,0.005743,10.433383,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.005814,0.002615,0.450672,10.331582,0.011911,0.004980,10.919314,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980510,0.005274,0.001878,0.342224,8.621925,0.010361,0.005256,9.077452,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974968,0.005342,0.002157,0.451765,10.821077,0.011288,0.005635,11.402682,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.941982,0.005309,0.002253,0.312644,9.660398,0.012010,0.005373,10.107569,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954257,0.005088,0.001735,0.469542,11.640840,0.013328,0.005517,12.245174,0,0
