repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996943,0.004092,0.001652,0.468043,0.980619,0.008870,0.003620,1.547852,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996606,0.004680,0.001997,0.453297,1.133961,0.008805,0.004243,1.717298,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996421,0.009020,0.004155,1.133744,1.228500,0.008912,0.003014,2.548833,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997158,0.004163,0.001843,0.901790,1.051744,0.009021,0.003255,2.069063,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997206,0.004101,0.001636,0.374472,0.860914,0.006640,0.003411,1.322542,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997512,0.004680,0.001795,0.619286,1.025018,0.009168,0.003215,1.750931,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997780,0.003710,0.001690,0.339998,1.191555,0.012314,0.004281,1.659771,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997738,0.004385,0.001879,0.319364,0.894351,0.007236,0.003012,1.303390,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997673,0.004068,0.001766,0.521500,0.940387,0.008650,0.003442,1.556448,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997720,0.005235,0.001977,0.780960,0.988714,0.009214,0.003298,1.883711,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997865,0.004218,0.001595,0.289524,0.944932,0.009287,0.003027,1.329365,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997839,0.003693,0.001909,0.405007,1.066269,0.008874,0.003856,1.569973,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995511,0.004138,0.001741,0.313220,1.010525,0.008459,0.003221,1.416510,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995275,0.004627,0.002111,0.436050,1.098357,0.008532,0.003716,1.636316,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994388,0.005501,0.002010,0.639269,1.165479,0.008305,0.003267,1.919376,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994391,0.003769,0.001727,0.415328,0.975533,0.007738,0.002678,1.484839,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994351,0.003289,0.001894,0.292655,0.988350,0.007192,0.002929,1.368050,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994502,0.004653,0.002218,0.531611,0.993627,0.008214,0.003277,1.623167,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994506,0.004370,0.001890,0.319647,1.010578,0.007753,0.003239,1.421465,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994428,0.003891,0.001713,0.316233,0.931265,0.007846,0.002884,1.336492,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994441,0.003937,0.016517,0.392352,1.077767,0.007816,0.003291,1.577129,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994513,0.003648,0.001634,0.496599,1.139017,0.008583,0.003171,1.729163,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994539,0.004085,0.001848,0.538754,1.062525,0.008426,0.004008,1.699164,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994494,0.004935,0.001986,0.633921,1.453808,0.009613,0.003615,2.234974,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994637,0.004526,0.002059,0.409079,2.724412,0.011934,0.004761,3.274943,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994650,0.004401,0.001907,0.534843,1.113244,0.009855,0.005190,1.770910,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995311,0.005446,0.001989,0.684462,1.482956,0.029306,0.003827,2.318493,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995582,0.003892,0.001695,0.464290,0.953911,0.008966,0.002874,1.574016,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995788,0.005267,0.001956,0.483034,0.893412,0.007667,0.027831,1.507875,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997419,0.004509,0.002073,0.545098,1.200253,0.010117,0.003961,1.855996,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997834,0.004327,0.002164,0.464241,0.999009,0.008894,0.003614,1.563059,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997840,0.005120,0.002306,0.481129,1.784837,0.011139,0.004154,2.395316,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998029,0.003803,0.001566,0.346924,1.389358,0.010323,0.003397,1.837539,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.005303,0.002168,0.476182,1.007866,0.012320,0.003843,1.607646,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.004089,0.001678,0.537379,1.041405,0.010291,0.003635,1.682996,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.003913,0.001669,0.519594,0.974649,0.007913,0.002703,1.593803,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005682,0.002561,0.479935,1.146029,0.008334,0.003444,1.745759,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.003904,0.001878,0.402297,0.998141,0.007498,0.003211,1.494978,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.003904,0.002027,0.334734,1.096115,0.008421,0.003244,1.523369,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.004596,0.001964,0.587572,1.149052,0.010025,0.003734,1.854125,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998332,0.004306,0.002087,0.438088,1.041877,0.009680,0.004481,1.586684,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998111,0.003675,0.001856,0.372930,1.031559,0.008534,0.003439,1.500913,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997881,0.004299,0.002322,0.681838,1.327835,0.012972,0.005235,2.146603,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997605,0.004721,0.002142,0.510840,0.915116,0.006920,0.002969,1.605680,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996918,0.005383,0.002597,0.782527,1.364462,0.009759,0.003107,2.272523,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996854,0.004496,0.002124,0.425888,1.310945,0.011387,0.004433,1.857237,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995550,0.003839,0.001895,0.452994,1.139847,0.010417,0.003419,1.701326,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995093,0.004066,0.001875,0.455383,0.998888,0.008677,0.003020,1.556870,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995385,0.004731,0.001984,0.601339,1.142267,0.009619,0.003448,1.857364,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995636,0.004307,0.001843,0.641381,1.120657,0.010115,0.003863,1.902730,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995989,0.004458,0.001814,0.529439,1.083950,0.009891,0.003756,1.728721,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995902,0.003831,0.001836,0.574900,1.160771,0.008302,0.003041,1.832588,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995848,0.004151,0.001742,0.378423,0.968528,0.008681,0.002931,1.442020,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996136,0.003925,0.001673,0.351157,1.005165,0.009424,0.006381,1.464675,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995346,0.012949,0.002303,0.673690,1.335208,0.013290,0.004436,2.147301,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995257,0.003782,0.001943,0.409169,1.145534,0.009103,0.003657,1.837708,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995631,0.004070,0.002014,0.414866,0.943264,0.007408,0.003304,1.455179,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995301,0.004220,0.001627,0.443477,1.120783,0.008871,0.003411,1.664897,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998390,0.005472,0.002090,0.491694,1.650747,0.010503,0.004750,2.261982,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998309,0.003883,0.002176,0.452669,1.029836,0.007836,0.003154,1.581587,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998321,0.004046,0.001653,0.328392,0.943660,0.007067,0.003125,1.358942,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998217,0.004602,0.001695,0.505608,1.547490,0.009806,0.003537,2.160678,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998264,0.003943,0.001677,0.330858,1.067818,0.008972,0.003573,1.495924,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998243,0.004017,0.001761,0.406752,0.989960,0.009066,0.003098,1.497284,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998264,0.004151,0.002136,0.407916,0.992892,0.008503,0.003271,1.500112,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998365,0.004401,0.002355,0.576892,1.067336,0.009231,0.003303,1.752057,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998327,0.004356,0.001969,0.611928,1.651144,0.012664,0.004581,2.395891,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998300,0.003985,0.001797,0.584172,1.314189,0.010382,0.004497,2.014321,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998021,0.004224,0.001875,0.801029,1.207369,0.009575,0.003579,2.121346,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998122,0.003758,0.001971,0.489726,1.172020,0.007953,0.003677,1.761182,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997920,0.004475,0.001721,0.574892,1.082534,0.009015,0.002747,1.761300,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996971,0.003798,0.001766,0.389371,1.102335,0.008318,0.003392,1.589734,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997193,0.004307,0.001616,0.390487,0.920985,0.008133,0.003509,1.409314,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996300,0.004473,0.001811,0.400453,1.023084,0.008167,0.002511,1.516603,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995987,0.003925,0.001880,0.578198,1.144645,0.010002,0.003493,1.827462,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996023,0.004198,0.001783,0.550654,1.081287,0.010724,0.003838,1.767920,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996346,0.005267,0.002715,0.599961,1.199013,0.008256,0.003168,1.937714,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995906,0.003937,0.001870,0.510811,0.980077,0.008907,0.003326,1.592064,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996164,0.004175,0.002041,0.580655,1.115264,0.007853,0.002965,1.799305,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996364,0.004089,0.001797,0.600258,1.116773,0.009260,0.003577,1.824577,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996610,0.004141,0.001674,0.379772,1.025107,0.008585,0.003091,1.502178,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996925,0.003689,0.001805,0.328495,0.889240,0.006687,0.003396,1.303704,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997071,0.004494,0.001913,0.419321,1.008533,0.012195,0.004426,1.542694,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996887,0.003492,0.001580,0.334848,0.894640,0.006366,0.002741,1.312895,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996551,0.004254,0.001631,0.381679,1.685727,0.011872,0.024812,2.210406,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996906,0.004738,0.001695,0.445664,1.177883,0.010958,0.004212,1.735093,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997130,0.009070,0.002982,0.836488,2.032037,0.020364,0.004846,3.174978,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997376,0.004510,0.001793,0.448654,1.143812,0.009934,0.003610,1.696139,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997777,0.004917,0.002558,0.472030,1.021821,0.008326,0.003039,1.599436,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997675,0.004146,0.001885,0.428185,1.579863,0.015103,0.005096,2.139216,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997427,0.005752,0.002108,0.572293,1.124952,0.009362,0.003483,1.823295,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997429,0.005153,0.001951,0.498338,1.109711,0.008622,0.003550,1.718675,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997653,0.003953,0.002087,0.381923,1.044407,0.009302,0.003369,1.529037,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997766,0.004268,0.001821,0.379140,1.087749,0.008470,0.003291,1.566085,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997520,0.003874,0.001692,0.371317,1.021430,0.009282,0.002980,1.492926,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997288,0.004498,0.001741,0.350323,0.959933,0.008736,0.003040,1.410533,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996675,0.004175,0.002298,0.366610,1.008388,0.008127,0.003137,1.470865,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996508,0.003988,0.002125,0.380293,1.408748,0.012578,0.005429,1.975110,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996141,0.004726,0.002200,0.609558,1.348196,0.011785,0.004488,2.141254,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996663,0.003962,0.001796,0.422017,0.980723,0.007788,0.003260,1.501931,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995281,0.004300,0.001855,0.457833,1.726918,0.011834,0.004098,2.304861,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994493,0.012038,0.004158,0.696838,0.961578,0.007938,0.003016,1.816892,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994642,0.003717,0.001986,0.331660,1.072722,0.007982,0.003557,1.503453,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994970,0.004402,0.001804,0.344039,0.911447,0.007993,0.003197,1.349881,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994462,0.005229,0.001612,0.416513,1.133561,0.009755,0.003276,1.654504,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995805,0.004052,0.001864,0.338850,0.979028,0.008780,0.003712,1.411129,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994893,0.003904,0.001623,0.314957,1.002818,0.007660,0.003933,1.410869,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.990526,0.004032,0.001840,0.312086,0.984114,0.008793,0.003501,1.413357,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.986528,0.011720,0.003287,0.423495,1.107970,0.009066,0.003440,1.684873,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.991885,0.005173,0.002276,0.649303,1.056714,0.007873,0.003275,1.823218,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994220,0.004589,0.001668,0.494528,1.019393,0.048752,0.006424,1.724141,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.993030,0.005311,0.002533,0.716714,1.509756,0.010734,0.003749,2.353291,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.995953,0.005508,0.002079,0.600055,1.162228,0.009718,0.003516,1.878395,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.995350,0.004473,0.002085,0.542687,1.028621,0.010145,0.003649,1.684720,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.994201,0.005073,0.001811,0.475399,1.445709,0.011824,0.005570,2.048149,0,0
0,4,3,turn on the stove and put the moka pot on it,FULL_HIT,0.993783,0.004151,0.001735,0.331652,0.921753,0.007704,0.003641,1.359127,0,0
0,4,4,turn on the stove and put the moka pot on it,FULL_HIT,0.992768,0.004863,0.001818,0.432155,1.036250,0.030003,0.003453,1.594038,0,0
0,4,5,turn on the stove and put the moka pot on it,FULL_HIT,0.991053,0.003934,0.002067,0.636949,1.179447,0.008901,0.003287,1.925465,0,0
0,4,6,turn on the stove and put the moka pot on it,FULL_HIT,0.987000,0.004134,0.001822,0.553801,0.977784,0.009537,0.004962,1.689118,0,0
