repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.940829,0.003382,0.001659,0.307748,0.737295,0.006554,0.002811,1.123275,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.966134,0.003438,0.001511,0.304457,0.732913,0.006511,0.003008,1.115245,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.975255,0.012306,0.005753,0.345261,0.892359,0.019734,0.004281,1.421296,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979586,0.003265,0.001504,0.303239,0.729704,0.006711,0.002731,1.110608,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980465,0.003506,0.001506,0.524240,0.785628,0.006702,0.002901,1.388134,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982295,0.003354,0.001443,0.312174,0.719167,0.006775,0.003343,1.108591,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983020,0.003425,0.001480,0.307039,0.725804,0.006824,0.003077,1.112080,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983303,0.003368,0.001450,0.320573,0.711681,0.006692,0.003379,1.124576,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983251,0.003523,0.001460,0.361699,0.792392,0.007042,0.003244,1.235458,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980891,0.003371,0.001446,0.312001,0.718618,0.006778,0.002737,1.107705,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986743,0.003563,0.001541,0.340813,0.789764,0.007020,0.003651,1.212719,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986106,0.003575,0.001460,0.325887,0.743041,0.006688,0.003493,1.148111,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983078,0.003856,0.001502,0.327813,0.734764,0.006505,0.003177,1.150969,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982024,0.003509,0.001386,0.315386,0.725363,0.006565,0.002893,1.118945,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982366,0.003526,0.001362,0.315607,0.719558,0.006779,0.003057,1.112970,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977688,0.003438,0.001443,0.322475,0.707664,0.006596,0.003133,1.117149,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983665,0.003657,0.001480,0.318410,0.771237,0.007073,0.003080,1.171328,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984358,0.003670,0.001480,0.311329,0.763137,0.007448,0.003353,1.167038,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983520,0.003535,0.001429,0.324557,0.778666,0.007539,0.003144,1.185121,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981994,0.003678,0.001483,0.327383,0.806380,0.007335,0.003096,1.214396,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981544,0.003620,0.001356,0.331782,0.795084,0.007306,0.003103,1.207359,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.965727,0.003631,0.001487,0.323375,0.808778,0.007272,0.003363,1.213622,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981871,0.003525,0.001426,0.326333,0.814700,0.007047,0.003241,1.222639,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983581,0.003681,0.001391,0.321282,0.799068,0.007507,0.003421,1.201350,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983373,0.003679,0.001472,0.315792,0.788686,0.007249,0.003868,1.186818,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983122,0.003576,0.001525,0.319096,0.787692,0.007647,0.003176,1.189761,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982804,0.003575,0.001571,0.318518,0.784262,0.007089,0.003421,1.185511,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983135,0.003685,0.001554,0.316661,0.803494,0.007475,0.003296,1.203950,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982767,0.003763,0.001420,0.315321,0.785948,0.007249,0.003092,1.182590,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980899,0.003802,0.001432,0.326848,0.782336,0.006908,0.003430,1.200631,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.003815,0.001390,0.347033,2.131078,0.007627,0.003484,2.564183,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.003660,0.001453,0.325220,0.889926,0.008020,0.008052,1.304815,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.003842,0.001683,0.337317,0.843281,0.007842,0.003184,1.273818,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.003635,0.001628,0.330034,0.822578,0.007778,0.003294,1.243214,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.003747,0.001480,0.326729,0.813698,0.008368,0.003228,1.222877,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.003727,0.001505,0.322096,0.817843,0.007649,0.003582,1.232836,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.003583,0.001632,0.310448,0.808828,0.007416,0.003257,1.211909,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961078,0.003595,0.001468,0.313069,0.803514,0.007706,0.011363,1.207312,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965803,0.003599,0.001581,0.332372,0.832515,0.007583,0.003657,1.247574,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964047,0.003650,0.001952,0.339284,0.856307,0.007954,0.003746,1.280305,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.963322,0.003782,0.001669,0.352359,0.870197,0.007940,0.003433,1.306132,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961711,0.003517,0.001576,0.325866,0.826463,0.007797,0.003165,1.235490,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.959722,0.003375,0.002169,0.326259,0.820217,0.007880,0.003720,1.242502,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977620,0.003507,0.001449,0.349668,0.859343,0.007953,0.003505,1.292264,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983649,0.003595,0.001769,0.318100,0.818295,0.007931,0.003294,1.220152,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.003652,0.001632,0.349537,0.801430,0.007799,0.003396,1.235390,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.003438,0.001487,0.318674,0.814387,0.007730,0.004040,1.225260,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.003444,0.001758,0.328563,0.846921,0.007927,0.011701,1.267500,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985524,0.003639,0.001853,0.317891,0.796739,0.007790,0.003321,1.197592,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985968,0.003550,0.001590,0.326479,0.807652,0.006960,0.003179,1.214952,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986491,0.003490,0.001592,0.320759,0.807536,0.007685,0.003419,1.211773,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986134,0.003372,0.001496,0.311944,0.804528,0.008091,0.003170,1.199929,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985665,0.003598,0.001521,0.312143,0.794384,0.007557,0.008673,1.205658,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.003840,0.001728,0.346034,0.907386,0.007624,0.003341,1.339132,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.003471,0.001529,0.322769,0.834356,0.007517,0.003611,1.239092,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.003582,0.001548,0.328094,0.824810,0.007642,0.003390,1.236918,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.003714,0.001449,0.325450,0.796154,0.006765,0.003097,1.202415,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.003527,0.001365,0.325055,0.807832,0.007316,0.003284,1.226224,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.003430,0.001577,0.324617,0.832553,0.007488,0.009989,1.245001,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.003324,0.001413,0.313759,0.809394,0.007425,0.002964,1.202027,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.003415,0.001560,0.326778,0.803246,0.007580,0.003103,1.209856,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.003558,0.001483,0.328362,0.825843,0.007365,0.003036,1.234854,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985205,0.003420,0.001479,0.330119,0.808484,0.008012,0.003001,1.229345,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.003517,0.001418,0.332210,0.813900,0.007364,0.003159,1.227006,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.003442,0.001407,0.336153,0.824102,0.007845,0.003165,1.255052,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.003611,0.001391,0.329651,0.819360,0.007895,0.002755,1.231156,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.003791,0.001359,0.340612,0.830575,0.010079,0.002957,1.255525,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.003802,0.001477,0.330821,0.811054,0.007869,0.003055,1.228260,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986822,0.003578,0.001585,0.341987,0.833601,0.007692,0.003036,1.256885,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987114,0.003726,0.001338,0.326106,0.817509,0.007348,0.012717,1.235664,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.003474,0.001451,0.325026,0.821627,0.007588,0.002772,1.226768,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.003594,0.001418,0.335345,0.806157,0.007428,0.003011,1.230744,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.003556,0.001474,0.336708,0.814472,0.007754,0.003067,1.232173,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.003594,0.001459,0.328911,0.799330,0.007493,0.003502,1.220323,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.003535,0.001367,0.344006,0.825526,0.007508,0.003400,1.251204,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.003345,0.001449,0.330062,0.802977,0.008049,0.002936,1.216528,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983360,0.003872,0.001581,0.353443,0.899219,0.007653,0.003092,1.337887,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984988,0.003480,0.001433,0.319856,0.839204,0.007094,0.003423,1.239997,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985478,0.003370,0.001769,0.326428,0.831712,0.007396,0.002977,1.238132,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986162,0.003378,0.001637,0.324454,0.818847,0.006965,0.003157,1.234376,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985675,0.005867,0.001405,0.317738,0.816842,0.007099,0.002927,1.217354,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984890,0.003805,0.001528,0.317276,0.806050,0.006982,0.002934,1.201713,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985554,0.003632,0.001391,0.316114,0.808245,0.007089,0.003025,1.205147,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977776,0.003435,0.001494,0.316769,0.806265,0.007557,0.003033,1.202825,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961266,0.003540,0.001446,0.308255,0.802984,0.007020,0.003309,1.191822,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.945921,0.003408,0.001501,0.322275,0.811347,0.007409,0.003084,1.214829,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976461,0.003413,0.001563,0.325450,0.828395,0.007349,0.003075,1.235467,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979399,0.003385,0.001410,0.330269,0.820836,0.007488,0.003191,1.230322,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977497,0.003502,0.001564,0.322250,0.827321,0.007537,0.003053,1.230948,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977200,0.003567,0.001645,0.321913,0.805746,0.007315,0.003517,1.208784,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964246,0.003407,0.001370,0.312572,0.814962,0.007249,0.002956,1.206881,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.909540,0.003535,0.001479,0.333436,0.800401,0.020732,0.003108,1.230197,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.927529,0.003497,0.001498,0.319761,0.812355,0.007099,0.003234,1.212058,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.957831,0.003565,0.001445,0.330625,0.809841,0.007335,0.003418,1.221570,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965829,0.003325,0.001567,0.311335,0.792580,0.009553,0.003044,1.196266,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.972647,0.003434,0.001940,0.324979,0.827774,0.007560,0.003129,1.251659,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976459,0.003858,0.001645,0.332279,0.907082,0.008352,0.003365,1.327293,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980122,0.003594,0.002016,0.322406,0.818119,0.007220,0.003128,1.223301,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978978,0.003561,0.001477,0.315239,0.802331,0.007250,0.003117,1.209343,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977754,0.003640,0.001501,0.321828,0.809472,0.007291,0.003455,1.214048,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975796,0.003997,0.001435,0.317955,0.804607,0.007291,0.002988,1.205403,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.959468,0.003547,0.001620,0.346381,0.895245,0.007495,0.003295,1.327938,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958624,0.003765,0.001548,0.339933,0.897153,0.007475,0.003164,1.320321,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.973260,0.003676,0.001621,0.346764,0.844540,0.007779,0.003922,1.276114,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977882,0.003563,0.001669,0.308177,0.830549,0.007803,0.003506,1.221295,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978284,0.003478,0.001526,0.318514,0.812803,0.007307,0.003015,1.212329,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975235,0.003713,0.001443,0.320059,0.808060,0.007580,0.003437,1.209033,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.968866,0.003686,0.001569,0.332727,0.801536,0.007091,0.012436,1.225976,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.944141,0.003598,0.001687,0.308406,0.787962,0.007283,0.003297,1.178312,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.835422,0.003459,0.001650,0.332336,0.847304,0.007572,0.003220,1.261535,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.907788,0.003576,0.001566,0.327011,0.814723,0.007214,0.003107,1.222570,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.925506,0.003445,0.001617,0.335517,0.828045,0.007273,0.003228,1.245967,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.847582,0.003711,0.001631,0.321046,0.825917,0.007204,0.003238,1.230033,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.815216,0.003559,0.001619,0.319788,0.843525,0.007357,0.003495,1.244703,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.950465,0.003684,0.001553,0.333738,0.808083,0.007485,0.002937,1.224626,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974630,0.003588,0.001569,0.328872,0.802476,0.007368,0.003226,1.212746,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979517,0.003561,0.001527,0.345450,0.798517,0.007188,0.002966,1.245771,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976822,0.003622,0.001393,0.312380,0.829914,0.007228,0.002981,1.223647,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979674,0.003731,0.001397,0.309772,0.804136,0.007743,0.003221,1.220382,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981238,0.003542,0.001658,0.334697,0.839160,0.007465,0.003162,1.256956,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982575,0.003806,0.001394,0.323184,0.819303,0.007499,0.003224,1.225455,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982569,0.003655,0.001580,0.338070,0.799938,0.007287,0.003260,1.219335,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983118,0.003625,0.001565,0.313278,0.810504,0.007806,0.003174,1.205609,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982192,0.003696,0.001464,0.315064,0.816452,0.007800,0.002988,1.213222,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981962,0.003583,0.001508,0.332216,0.805384,0.007808,0.003107,1.218574,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978028,0.003612,0.001456,0.308053,0.803537,0.007223,0.002974,1.193754,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974005,0.003629,0.001466,0.304509,0.828858,0.007649,0.003506,1.217838,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971982,0.003693,0.001575,0.330527,0.886270,0.008079,0.003614,1.301607,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981692,0.003775,0.001464,0.328406,0.793944,0.006892,0.003246,1.201221,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976506,0.003521,0.001528,0.320027,0.764618,0.006734,0.002998,1.162861,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976261,0.003360,0.001472,0.314054,0.750530,0.007015,0.002814,1.143414,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974558,0.003465,0.001578,0.305617,0.749052,0.006958,0.003047,1.133142,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977581,0.003386,0.001593,0.314068,0.739813,0.006798,0.002866,1.131468,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.953321,0.003344,0.001428,0.305042,0.736360,0.007063,0.003204,1.119704,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.862495,0.003282,0.001507,0.300191,0.736150,0.006894,0.003200,1.114120,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.749179,0.003367,0.001493,0.318754,0.782280,0.007127,0.003248,1.178978,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.868227,0.003395,0.001471,0.327225,0.751849,0.006916,0.003059,1.179090,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.929370,0.003320,0.001403,0.326987,0.751017,0.007033,0.003022,1.156259,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.824482,0.003373,0.001381,0.311680,0.752098,0.006780,0.003087,1.141514,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.789670,0.003356,0.001543,0.305147,0.758304,0.007237,0.002915,1.141641,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.872418,0.003599,0.001330,0.312450,0.753624,0.006854,0.002994,1.144717,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.930993,0.003312,0.001378,0.301366,0.743708,0.006932,0.003092,1.123333,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.968707,0.003358,0.001321,0.300943,0.743805,0.007004,0.002983,1.124581,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974720,0.003304,0.001528,0.311605,0.747682,0.006524,0.002916,1.137339,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.970683,0.003457,0.001457,0.322218,0.736132,0.006670,0.002984,1.153431,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.972414,0.003351,0.001353,0.299388,0.747208,0.006845,0.002868,1.123665,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975199,0.003424,0.001385,0.312114,0.750056,0.006802,0.003055,1.139574,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977905,0.003294,0.001429,0.315333,0.730384,0.006757,0.002961,1.132969,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979115,0.003385,0.001473,0.296644,0.743680,0.006763,0.003047,1.118395,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979810,0.003338,0.001401,0.307146,0.739309,0.006657,0.003006,1.122301,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978152,0.003469,0.001345,0.305231,0.729748,0.006878,0.002788,1.111614,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977607,0.003349,0.001387,0.311194,0.772004,0.006940,0.002966,1.160360,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976467,0.003343,0.001434,0.323828,0.741211,0.007337,0.003032,1.142992,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.972404,0.003289,0.002252,0.313980,0.741824,0.007070,0.002778,1.134890,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.003381,0.001457,0.365307,2.638890,0.007981,0.003587,3.087995,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.003598,0.001806,0.315905,0.929533,0.006978,0.002945,1.324705,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987716,0.003312,0.001500,0.313822,0.868194,0.006759,0.002806,1.259657,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986370,0.003400,0.001637,0.315045,0.842447,0.006840,0.002939,1.235582,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985721,0.003753,0.001490,0.304363,0.844206,0.007012,0.003027,1.240706,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985917,0.003395,0.001534,0.311234,0.837652,0.006808,0.002751,1.226750,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985366,0.003442,0.001466,0.301350,0.814700,0.006828,0.002898,1.192984,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985026,0.003671,0.001505,0.318635,0.836339,0.006900,0.002725,1.233818,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985112,0.003423,0.001628,0.328276,0.885572,0.007275,0.003049,1.293190,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984193,0.003451,0.001539,0.328520,0.850410,0.006896,0.002886,1.258304,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.003647,0.001540,0.322558,0.851690,0.006671,0.002964,1.252649,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976205,0.003228,0.001649,0.316824,0.842730,0.006871,0.003036,1.239163,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983249,0.003626,0.001757,0.307689,0.864924,0.007052,0.003017,1.253638,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984428,0.003553,0.001579,0.336422,0.901889,0.007386,0.003335,1.329929,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.003621,0.001929,0.318852,0.918122,0.007540,0.003683,1.319866,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.003612,0.001862,0.331655,0.932781,0.007820,0.003190,1.347684,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.003734,0.001548,0.310630,0.947829,0.007839,0.003303,1.341867,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.003489,0.001630,0.322487,0.950497,0.007640,0.003226,1.356590,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966432,0.003777,0.001620,0.329323,0.926916,0.008189,0.003197,1.349899,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974971,0.003658,0.001644,0.333312,0.923009,0.007706,0.003410,1.340791,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.932366,0.003696,0.001673,0.331703,0.923717,0.007588,0.003308,1.338388,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954259,0.003581,0.002003,0.324405,0.942962,0.007808,0.003373,1.351195,0,0
